time_stamp,RTL_ALT,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,MODE
17:50:45,1500.0,0.5,-1.8333333333333333,-1002.8333333333334,108.16666666666667,3.0,0.6666666666666666,0.007427612940470378,0.003270781172129015,1.001609742641449,0.10820888976256053,0.0014042002731002867,-0.0005736684058016787,-35.36236573333333,149.16692058333336,5348.666666666667,-7.166666666666667,8.333333333333334,-0.6666666666666666,ALT_HOLD
17:50:47,1500.0,0.8333333333333334,-4.666666666666667,-864.6666666666666,897.1666666666666,-1.8333333333333333,-1.1666666666666667,0.025862727624674637,0.0006801921505636225,1.0000895857810974,0.9006235798199972,-0.003639203709705422,-0.0024260770296677947,-35.3623662,149.16692129999998,4544.833333333333,2.3333333333333335,2.8333333333333335,136.0,AUTO
17:50:49,1500.0,1.0,3.6666666666666665,-1132.3333333333333,313.0,0.8333333333333334,0.5,-0.005411049157070617,0.006048513188337286,1.0005230108896892,0.3136616845925649,-0.0006637549765097598,-0.0006636857481983801,-35.362367166666665,149.1669229833333,1680.3333333333333,6.833333333333333,-0.6666666666666666,54.166666666666664,AUTO
17:50:51,1500.0,0.0,-0.3333333333333333,-997.6666666666666,18.333333333333332,0.8333333333333334,0.3333333333333333,-0.007151924142059822,0.0016366504908849795,1.0005950530370076,0.018553795913855236,-0.0010764525698808332,-0.0005851180564301709,-35.36236778333333,149.16692344999998,1657.8333333333333,14.833333333333334,-9.166666666666666,-21.666666666666668,AUTO
17:50:53,1500.0,0.0,-5.333333333333333,-992.1666666666666,-72.16666666666667,1.5,1.0,-0.005985721024141337,0.0017069228536759813,1.0008975863456726,-0.07119847430537145,-2.062825175623099e-05,0.0005183804993672917,-35.36236780000001,149.1669234,1925.5,16.0,-8.833333333333334,-2.8333333333333335,AUTO
17:50:55,1500.0,-0.5,-1.6666666666666667,-1025.0,-23.166666666666668,1.8333333333333333,0.0,-0.0013832239201292396,0.0034277759647617736,1.0001750489075978,-0.02235923210779826,0.0005792227457277477,-0.0013099834710980456,-35.3623677,149.16692333333333,2150.0,13.0,-8.333333333333334,-30.5,AUTO
17:50:57,1500.0,-0.3333333333333333,3.1666666666666665,-977.8333333333334,25.0,0.0,0.8333333333333334,0.001525446206263344,0.001008389134464475,0.9991047382354736,0.026164938385287922,-0.0015910078072920442,0.00020203873282298446,-35.362367533333334,149.1669229833333,3107.3333333333335,8.166666666666666,-5.666666666666667,-44.5,AUTO
17:50:59,1500.0,-0.3333333333333333,7.0,-992.3333333333334,146.66666666666666,2.6666666666666665,0.8333333333333334,0.012404894456267357,-9.974693845530662e-05,1.0005850593249004,0.14787637690703073,0.0012918708186286192,1.7971382476389408e-05,-35.3623669,149.16692223333334,3491.6666666666665,2.5,-0.5,2.1666666666666665,AUTO
17:51:01,1500.0,0.0,2.1666666666666665,-1037.3333333333333,57.0,1.8333333333333333,0.0,0.010858615084240833,0.0025325807897994914,0.9999475479125977,0.05810706317424774,0.00020601619811107716,-0.001365194524017473,-35.36236676666667,149.166922,3790.5,-3.3333333333333335,3.0,-45.333333333333336,AUTO
17:51:03,1500.0,0.0,-0.3333333333333333,-959.0,-3.1666666666666665,1.0,0.8333333333333334,0.008814234364156922,0.0008287010908437272,0.9991298715273539,-0.0019573080353438854,-0.0007027429916585485,2.9078791461264093e-05,-35.36236706666667,149.166922,4967.666666666667,-3.3333333333333335,3.3333333333333335,-39.5,BRAKE
17:51:05,1500.0,-0.16666666666666666,-8.166666666666666,-1002.5,-138.5,0.6666666666666666,0.6666666666666666,0.010287138749845326,-0.00022655324573861435,1.0006052056948345,-0.1371924316820999,-0.0006040231188914428,-0.0003401109327872594,-35.362367,149.16692181666667,5218.0,-3.6666666666666665,5.166666666666667,0.5,BRAKE
17:51:07,1500.0,-1.0,-6.166666666666667,-996.3333333333334,-154.5,0.16666666666666666,1.5,0.011184831072265903,0.0006795871061816191,1.0001590251922607,-0.1537764792641004,-0.0011496474811186392,0.0004092927071421097,-35.36236688333333,149.16692173333334,5241.0,-5.166666666666667,5.666666666666667,-1.0,ALT_HOLD
17:51:09,1500.0,-1.6666666666666667,-38.166666666666664,-875.5,-1435.3333333333333,2.1666666666666665,-4.5,-0.018836669623851776,0.0008274468467182791,0.9993564585844675,-1.4362324674924214,0.0006430690215590099,-0.005624590286364158,-35.362365149999995,149.16692035000003,4506.166666666667,4.666666666666667,-2.0,130.83333333333334,AUTO
17:51:11,1500.0,-2.6666666666666665,-8.5,-1129.0,-334.5,-0.3333333333333333,1.5,0.025539268273860216,-0.0026237391090641418,0.9995899697144827,-0.33427251875400543,-0.0018147090061878164,0.0005397983186412603,-35.36236263333334,149.16691803333333,1653.3333333333333,-6.166666666666667,4.166666666666667,55.5,AUTO
17:51:13,1500.0,0.3333333333333333,-1.1666666666666667,-999.0,11.666666666666666,4.166666666666667,-0.3333333333333333,0.026983945320049923,0.002473174342109511,1.0000666578610737,0.010879095643758774,0.0031330172205343843,-0.001753194568057855,-35.36236151666667,149.1669171,1624.6666666666667,-22.833333333333332,17.333333333333332,-20.0,AUTO
17:51:15,1500.0,0.8333333333333334,2.0,-992.0,26.666666666666668,2.3333333333333335,0.0,0.0035374642078143856,0.004243395718125005,1.0000233153502147,0.025554920236269634,0.0010966395687622328,-0.0009773181712565322,-35.36236305,149.16691838333332,1887.3333333333333,-14.666666666666666,10.833333333333334,-1.3333333333333333,AUTO
17:51:17,1500.0,0.16666666666666666,0.16666666666666666,-1025.1666666666667,25.166666666666668,1.0,0.6666666666666666,0.007757617471118768,0.00287115938651065,1.0000826517740886,0.02429664817949136,-0.0001877026321987311,-0.0005255148474437495,-35.362363933333334,149.16691891666667,2063.8333333333335,-5.5,3.8333333333333335,-25.666666666666668,AUTO
17:51:19,1500.0,0.5,-0.8333333333333334,-979.3333333333334,38.166666666666664,0.3333333333333333,0.16666666666666666,-0.0009321292551855246,0.002467344243389865,0.998915284872055,0.037451385209957756,-0.0009219209896400571,-0.0007154510628121594,-35.36236495,149.1669195,2957.1666666666665,0.5,0.5,-43.0,AUTO
17:51:21,1500.0,0.3333333333333333,3.6666666666666665,-993.6666666666666,119.33333333333333,1.8333333333333333,0.8333333333333334,-0.0015817072708159685,0.0012425711727701127,0.9999265909194947,0.017200258374214173,0.000130651262588799,0.00013853251002728939,-35.362365520000004,149.1669198,3334.4,6.6,-2.2,3.0,AUTO
17:51:23,1500.0,-0.6666666666666666,1.0,-1038.0,16.5,1.1666666666666667,0.0,0.008358100293359408,0.0008200334462647637,0.9996330936749777,0.015953416625658672,3.750585407639543e-05,-0.0008336257208914807,-35.362365399999995,149.1669195,3635.6666666666665,4.166666666666667,-1.1666666666666667,-44.833333333333336,AUTO
17:51:25,1500.0,0.0,-0.8333333333333334,-960.3333333333334,-12.0,0.8333333333333334,0.3333333333333333,0.005160612248194714,0.001311387886138012,0.9988605082035065,-0.012435529613867402,-0.0004063658610296746,-0.00039810242985064786,-35.3623653,149.1669193,4875.666666666667,0.0,1.0,-46.666666666666664,AUTO
17:51:27,1500.0,0.8333333333333334,0.0,-1000.3333333333334,-72.0,1.1666666666666667,0.16666666666666666,0.0024488676184167466,0.00145396306955566,1.0002836883068085,-0.07258577644824982,0.00028648686323625344,-0.00048377887772706646,-35.36236546666667,149.16691934999997,5167.833333333333,0.16666666666666666,1.8333333333333333,4.5,BRAKE
17:51:29,1500.0,0.6666666666666666,3.1666666666666665,-998.5,44.666666666666664,0.16666666666666666,0.3333333333333333,-0.002978170271186779,0.0009364279054958994,0.9999446372191111,0.04442132078111172,-0.0009481483527148763,-0.00015175203831555942,-35.36236625,149.16691973333334,5282.5,4.166666666666667,0.3333333333333333,-9.666666666666666,BRAKE
17:51:31,1500.0,0.0,-3.6,-996.4,25.8,2.2,0.2,0.000799976265989244,0.002452897932380438,0.9998767733573913,0.026200151443481444,0.0014655558858066796,-0.00046837384579703214,-35.36236682,149.16692024,5403.0,6.8,-1.4,-2.0,ALT_HOLD
17:51:33,1500.0,0.8333333333333334,-57.166666666666664,-864.0,-295.0,0.3333333333333333,-7.166666666666667,0.01074312076282998,0.0005537746959210684,0.9987059036890665,-0.2910717576742172,-0.0007739727346537014,-0.0081652876882193,-35.362367500000005,149.16692096666668,4681.0,7.666666666666667,-0.5,129.0,AUTO
17:51:35,1500.0,-1.1666666666666667,-9.333333333333334,-1118.6666666666667,-39.0,-0.16666666666666666,1.1666666666666667,0.003430400121336182,0.002563253898794452,0.9994922578334808,-0.037789074083169304,-0.0013434991318111618,0.00040017938590608537,-35.362367866666666,149.16692186666668,1808.0,4.5,-0.16666666666666666,58.333333333333336,AUTO
17:51:37,1500.0,-0.8333333333333334,-0.5,-999.1666666666666,-6.333333333333333,-0.16666666666666666,-0.16666666666666666,0.011926187900826335,0.0011330932611599565,0.9995383024215698,-0.006302845974763234,-0.001139093025509889,-0.001216282097933193,-35.36236721666666,149.16692146666665,1748.8333333333333,-0.16666666666666666,0.6666666666666666,-21.5,AUTO
17:51:39,1500.0,0.5,1.0,-994.3333333333334,-15.333333333333334,0.8333333333333334,0.5,0.004833826928612932,0.0023872617166489363,0.999990334113439,-0.015379011631011963,9.685473438973229e-05,0.0001893718920958539,-35.362367266666666,149.16692141666667,2018.3333333333333,-2.5,3.1666666666666665,-3.5,AUTO
17:51:41,1500.0,0.6666666666666666,-0.5,-1021.5,9.0,0.0,0.6666666666666666,0.0010925972213347752,0.003143749626663824,0.9994376997152964,0.009078981975714365,-0.0010142447620940704,0.00023575047574316463,-35.36236796666667,149.16692188333334,2248.6666666666665,0.5,0.3333333333333333,-30.833333333333332,BRAKE
17:51:43,1500.0,0.0,4.0,-987.0,-5.666666666666667,0.6666666666666666,0.6666666666666666,0.008280615943173567,-0.000528926068606476,0.9997907678286234,-0.006146378815174103,-0.0002633734839037061,0.0002375857438892126,-35.362368000000004,149.1669216,3038.3333333333335,1.3333333333333333,0.3333333333333333,-15.0,BRAKE
17:51:45,1500.0,-0.6666666666666666,24.0,-868.0,485.3333333333333,1.6666666666666667,0.3333333333333333,0.005857676888505618,0.0002959727492755822,0.9995500644048055,0.484701931476593,0.0009971138400336106,-0.00031622334305817884,-35.36236746666667,149.16692113333332,3135.0,0.3333333333333333,2.3333333333333335,33.333333333333336,ALT_HOLD
17:51:47,1500.0,-1.0,34.666666666666664,-1171.3333333333333,998.6666666666666,1.0,7.333333333333333,0.021369386503162485,0.00043722339857292053,0.9989528854688009,0.9990159273147583,-2.1951913367956877e-05,0.007359324333568414,-35.362365933333336,149.16692003333333,228.66666666666666,3.0,0.0,143.66666666666666,AUTO
17:51:49,1500.0,1.6666666666666667,-2.0,-970.6666666666666,-11.666666666666666,0.0,0.0,-0.0061624494070808096,0.00221433052017043,0.998788853486379,-0.011862761651476225,-0.001314664996849994,-0.0009060455098127326,-35.362366466666664,149.1669204,80.33333333333333,0.0,2.0,24.0,AUTO
17:51:51,1500.0,0.0,0.3333333333333333,-966.6666666666666,9.333333333333334,-0.3333333333333333,-0.3333333333333333,-0.003115923027507961,-9.01847961358726e-05,0.9990147948265076,0.00962094155450662,-0.0015077963277387123,-0.0008565406412041435,-35.36236723333334,149.16692073333334,653.6666666666666,10.666666666666666,-3.3333333333333335,61.0,AUTO
17:51:53,1500.0,0.0,-6.333333333333333,-1002.0,2.6666666666666665,1.3333333333333333,-1.0,0.0046542783578236895,-0.0013991354110961158,0.9999913970629374,0.004140247280399005,0.0013415423066665728,-0.0020005994786818824,-35.36236696666666,149.16692033333334,457.0,9.333333333333334,-1.0,63.333333333333336,AUTO
17:51:55,1500.0,-0.3333333333333333,7.666666666666667,-999.0,311.6666666666667,0.0,0.0,0.006252811057493091,0.0011514834865617256,1.0001591444015503,0.31298332909742993,-0.0009946718346327543,-0.00011511674771706264,-35.3623668,149.1669202,262.3333333333333,6.333333333333333,0.0,42.0,BRAKE
17:51:57,1500.0,-0.3333333333333333,16.666666666666668,-1004.3333333333334,208.33333333333334,1.6666666666666667,0.3333333333333333,-0.0014470279566012323,0.0024484689347445965,1.0000571012496948,0.2078822354475657,0.001015290676150471,1.1099502444267273e-05,-35.36236666666667,149.16692056666668,112.0,8.333333333333334,-1.3333333333333333,27.0,BRAKE
17:51:59,1500.0,-0.3333333333333333,23.0,-870.3333333333334,59.0,-0.6666666666666666,-2.3333333333333335,-0.005152767524123192,0.0006994732151118418,0.9994944930076599,0.057562455534935,-0.0012755844509229064,-0.0030056063939506807,-35.36236636666666,149.1669208,0.0,8.333333333333334,-3.0,52.333333333333336,ALT_HOLD
17:52:01,1500.0,0.0,-1.0,-1000.0,0.0,0.0,0.0,0.00728933559730649,0.0006856689578853548,1.0024144649505615,7.206010438191394e-05,-0.0005583732854574919,-0.00036581759923137724,-35.3623699,149.1669241,4.0,-45.333333333333336,34.666666666666664,-33.0,AUTO
17:52:03,1500.0,0.0,-6.666666666666667,-1010.0,103.0,0.0,0.0,0.013681467932959398,0.0010334137671937544,1.006939967473348,0.1031334619037807,-0.0005081105142987022,-0.00011482416205884267,-35.362367733333336,149.16692233333333,239.66666666666666,0.3333333333333333,2.6666666666666665,-28.666666666666668,AUTO
17:52:05,1500.0,33.0,-50.0,-1153.0,-977.3333333333334,42.333333333333336,1.6666666666666667,0.027499659918248653,-0.0023888119806845984,0.931020975112915,-0.9786572058995565,0.04206476702044407,0.0019694119691848755,-35.36237690000001,149.1669302,339.6666666666667,-182.33333333333334,151.33333333333334,-26.333333333333332,AUTO
17:52:08,1500.0,-6.0,11.666666666666666,-975.0,34.333333333333336,16.333333333333332,1.3333333333333333,0.020036966539919376,-0.01639773789793253,1.0012558301289876,0.034145809865246214,0.016380387047926586,0.001973955542780459,-35.3623797,149.16692986666666,1405.3333333333333,57.0,-27.666666666666668,-7.666666666666667,AUTO
17:52:09,1500.0,-4.666666666666667,-8.0,-985.6666666666666,-215.0,15.333333333333334,-0.3333333333333333,0.011838788787523905,-0.002640921234463652,1.0018200476964314,-0.2146567851305008,0.01589857383320729,-0.0004290377061503629,-35.36237806666667,149.16692936666664,1468.0,38.333333333333336,-11.333333333333334,5.666666666666667,BRAKE
17:52:12,1500.0,-3.6666666666666665,13.666666666666666,-1000.0,148.0,4.0,1.3333333333333333,0.010162635463833189,0.003058173538496097,1.0014019807179768,0.14833614230155945,0.004298662791067424,0.0017980489258964856,-35.3623744,149.16692903333333,1410.6666666666667,12.666666666666666,-9.0,2.6666666666666665,BRAKE
17:52:14,1500.0,-2.0,69.33333333333333,-829.3333333333334,796.3333333333334,-0.6666666666666666,-8.333333333333334,-0.0010756581323221326,0.0002265577883614848,1.0006591478983562,0.7935964887340864,-0.0004939833888784051,-0.009293142007663846,-35.362372400000005,149.16692803333333,1117.3333333333333,4.666666666666667,-4.0,88.66666666666667,ALT_HOLD
17:52:16,1500.0,0.0,0.0,-1000.0,0.0,0.0,0.0,0.0024320347777878246,0.006851879879832268,0.9982813596725464,0.001313755599160989,-0.0007711652821550766,-0.00013420079873564342,-35.362371,149.16692246666665,0.0,-2.3333333333333335,-66.0,70.33333333333333,AUTO
17:52:18,1500.0,11.0,10.5,-1028.0,-142.5,166.0,74.5,-0.06534633909662564,0.1287041182319323,1.0129577318827312,-0.05169029782215754,0.007259373863538106,0.034843786619603634,-35.36237116666667,149.16692346666665,0.0,-10.0,-67.0,19.0,AUTO
17:52:20,1500.0,4.0,10.0,-970.0,6.0,29.0,1.0,0.036340913424889244,-0.06795795261859894,0.9981319109598795,0.04213006546099981,0.033393616477648415,-0.00026510475436225533,-35.3623723,149.16690813333335,0.0,1.6666666666666667,-3.6666666666666665,23.0,AUTO
17:52:22,1500.0,-3.0,13.0,-1002.5,32.0,9.5,1.5,0.015644594561308622,-0.004377246213455995,1.0001027981440227,0.239210844039917,0.008895002771168947,3.124288438508908e-05,-35.36237163333333,149.16691023333334,0.0,2.6666666666666665,38.333333333333336,28.333333333333332,AUTO
17:52:24,1500.0,-1.5,-12.0,-1002.5,-458.0,-2.5,0.5,0.019441642177601654,-0.0010429855125645797,1.00037415822347,-0.08797937631607056,-0.0034255707481255135,-0.00023209502493652204,-35.36237046666667,149.1669117,0.0,-8.0,24.333333333333332,16.666666666666668,AUTO
17:52:26,1500.0,0.0,0.0,-1000.0,0.0,0.0,0.0,0.011816427732507387,0.0011109849244045715,0.9968993067741394,0.0008191679953597486,-0.0004409161920193583,-4.314905769812564e-05,-35.3623703,149.1669115,0.0,-9.333333333333334,11.333333333333334,6.0,AUTO
17:52:28,1500.0,0.0,0.0,-1000.0,0.0,0.0,0.0,0.008814026291171709,0.001735539874061942,0.9991790056228638,0.0005993838616025945,-0.0002625204894381265,5.246441772518059e-05,-35.3623702,149.16691083333333,0.0,-5.333333333333333,3.0,-0.3333333333333333,AUTO
17:52:30,1500.0,0.0,0.0,-1000.0,0.0,0.0,0.0,0.007542799847821395,0.0013968817656859756,1.0003984371821086,0.0005238282610662282,-0.00027719919065323967,9.408855112269521e-05,-35.36237,149.16691043333333,0.0,-2.3333333333333335,1.0,-4.333333333333333,AUTO
17:52:32,1500.0,0.0,0.0,-1000.0,0.0,0.0,0.0,0.0071824950476487475,0.0010227233869954944,1.0010911623636882,0.0005096163173827032,-0.0002353224360073606,8.797802729532123e-05,-35.3623698,149.1669103,0.0,-1.0,1.0,-6.333333333333333,BRAKE
17:52:34,1500.0,0.0,0.0,-1000.0,0.0,0.0,0.0,0.007155474741011858,0.0008866393764037639,1.001589298248291,0.0005520535341929644,-0.00020643897005356848,0.00014898979861754924,-35.3623698,149.1669103,45.0,-1.0,1.0,-7.0,BRAKE
17:52:36,1500.0,0.0,0.0,-1000.0,0.0,0.0,0.0,0.007172136877973874,0.0009276865748688579,1.002142310142517,0.00046200085974608857,-0.0001947486113446454,0.00020571912561232844,-35.3623698,149.1669103,101.0,-1.0,2.0,-8.0,ALT_HOLD
17:52:38,1500.0,0.0,0.0,-1000.0,0.0,0.0,0.0,0.007139456225559115,0.0010709441849030554,1.0026398301124573,0.000427719991421327,-0.00011008892033714801,0.00016097730258479714,-35.3623697,149.1669103,126.5,-1.0,1.5,-7.0,AUTO
17:52:40,1500.0,0.0,0.0,-1000.0,0.0,0.0,0.0,0.007125489879399538,0.00131732279745241,1.003255804379781,0.0004171704058535397,-5.40285836905241e-05,0.0002454629769393553,-35.3623697,149.1669103,144.0,-1.6666666666666667,1.3333333333333333,-7.0,AUTO
17:52:42,1500.0,-1.0,-8.0,-1037.5,-128.5,22.0,-6.0,0.06441587209701538,-0.055612729862332344,0.9580456018447876,-0.12876801379024982,0.021283816546201706,-0.006200065836310387,-35.362370150000004,149.16691105,221.0,-15.5,32.0,-26.0,AUTO
17:52:44,1500.0,0.0,-0.5,-991.0,-27.5,-41.0,0.5,-0.015236003324389458,0.01588651134322087,0.9873667359352112,-0.09395935634771983,-0.03872169554233551,7.97184572244684e-05,-35.36237056666667,149.16691393333335,653.3333333333334,6.666666666666667,-28.666666666666668,-13.333333333333334,AUTO
17:52:46,1500.0,0.0,10.5,-1022.5,54.5,7.5,1.0,0.013614927884191275,-0.009580160491168499,0.9884253144264221,0.05329886078834534,0.007157533662393689,0.001023957651341334,-35.3623697,149.166909,985.5,1.5,-8.5,-40.5,AUTO
17:52:48,1500.0,0.0,-3.5,-977.5,-67.0,5.5,0.0,0.0029529592720791698,0.003337102592922747,0.9881184101104736,-0.06747427023947239,0.0054125136230140924,0.00043726594594772905,-35.3623699,149.1669095,2048.0,-1.0,4.0,-58.0,AUTO
17:52:50,1500.0,0.0,6.0,-989.0,366.0,3.5,-1.0,0.009379848139360547,0.003961216425523162,0.9900026023387909,0.36695703119039536,0.0037049506790935993,-0.0017225089250132442,-35.3623702,149.1669107,2553.5,0.0,0.0,-3.0,AUTO
17:52:52,1500.0,0.0,-13.0,-986.5,-95.5,-1.5,-1.0,0.0064601433696225286,0.00374384387396276,0.9893535375595093,-0.0951460599899292,-0.0020021125092171133,-0.001495474367402494,-35.3623702,149.166911,2776.0,-2.0,0.0,-29.5,BRAKE
17:52:54,1500.0,-0.5,-10.0,-990.0,-330.5,1.0,-0.5,0.00018761918181553483,0.004997426178306341,0.9896070063114166,-0.33119599521160126,0.0006276111234910786,-0.0006729707820340991,-35.3623702,149.1669112,3054.5,-2.5,-2.0,-11.5,BRAKE
